time,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,inval_lat
77.792,135748,158166,40.6382,1536.6,2086.04,70.4911
77.803,135747,158195,40.6329,1536.59,2086.8,70.4895
77.814,135746,158224,40.6276,1536.57,2087.56,70.4878
77.825,135746,158253,40.6223,1536.56,2088.32,70.4862
77.836,135745,158281,40.617,1536.54,2089.08,70.4845
77.847,135744,158310,40.6117,1536.52,2089.84,70.4829
77.858,135744,158339,40.6064,1536.51,2090.6,70.4812
77.869,135743,158368,40.6011,1536.49,2091.36,70.4796
77.88,135742,158397,40.5958,1536.48,2092.12,70.4779
77.891,135742,158425,40.5906,1536.46,2092.88,70.4763
77.902,135741,158454,40.5853,1536.45,2093.65,70.4746
77.913,135740,158483,40.58,1536.43,2094.41,70.473
77.924,135740,158512,40.5747,1536.42,2095.17,70.4713
77.935,135739,158541,40.5694,1536.4,2095.93,70.4697
77.946,135738,158569,40.5642,1536.39,2096.69,70.468
77.957,135738,158598,40.5589,1536.37,2097.45,70.4664
77.968,135737,158627,40.5536,1536.36,2098.21,70.4647
77.979,135736,158656,40.5483,1536.34,2098.97,70.4631
77.99,135736,158684,40.5431,1536.33,2099.73,70.4614
78.001,135735,158713,40.5378,1536.31,2100.49,70.4597
78.012,135734,158742,40.5325,1536.3,2101.25,70.4581
78.023,135734,158771,40.5273,1536.28,2102.01,70.4564
78.034,135733,158799,40.522,1536.26,2102.78,70.4548
78.045,135732,158828,40.5167,1536.25,2103.54,70.4531
78.056,135732,158857,40.5115,1536.23,2104.3,70.4515
78.067,135731,158886,40.5062,1536.22,2105.06,70.4498
78.078,135730,158914,40.501,1536.2,2105.82,70.4482
78.089,135730,158943,40.4957,1536.19,2106.58,70.4465
78.1,135729,158972,40.4905,1536.17,2107.34,70.4449
78.111,135728,159000,40.4852,1536.16,2108.1,70.4432
78.122,135728,159029,40.48,1536.14,2108.86,70.4416
78.133,135727,159058,40.4747,1536.13,2109.62,70.4399
78.144,135726,159086,40.4695,1536.11,2110.38,70.4382
78.155,135726,159115,40.4642,1536.1,2111.15,70.4366
78.166,135725,159144,40.459,1536.08,2111.91,70.4349
78.177,135724,159172,40.4538,1536.06,2112.67,70.4333
78.188,135723,159201,40.4485,1536.05,2113.43,70.4316
78.199,135723,159230,40.4433,1536.03,2114.19,70.43
78.21,135722,159258,40.4381,1536.02,2114.95,70.4283
78.221,135721,159287,40.4328,1536,2115.71,70.4266
78.232,135721,159316,40.4276,1535.99,2116.47,70.425
78.243,135720,159344,40.4224,1535.97,2117.23,70.4233
78.254,135719,159373,40.4171,1535.96,2117.99,70.4217
78.265,135719,159402,40.4119,1535.94,2118.76,70.42
78.276,135718,159430,40.4067,1535.92,2119.52,70.4184
78.287,135717,159459,40.4015,1535.91,2120.28,70.4167
78.298,135717,159488,40.3963,1535.89,2121.04,70.415
78.309,135716,159516,40.391,1535.88,2121.8,70.4134
78.32,135715,159545,40.3858,1535.86,2122.56,70.4117
78.331,135715,159573,40.3806,1535.85,2123.32,70.4101
78.342,135714,159602,40.3754,1535.83,2124.08,70.4084
78.353,135713,159631,40.3702,1535.81,2124.84,70.4068
78.364,135712,159659,40.365,1535.8,2125.6,70.4051
78.375,135712,159688,40.3598,1535.78,2126.37,70.4034
78.386,135711,159716,40.3546,1535.77,2127.13,70.4018
78.397,135710,159745,40.3494,1535.75,2127.89,70.4001
78.408,135710,159773,40.3442,1535.74,2128.65,70.3985
78.419,135709,159802,40.339,1535.72,2129.41,70.3968
78.43,135708,159831,40.3338,1535.71,2130.17,70.3951
78.441,135708,159859,40.3286,1535.69,2130.93,70.3935
78.452,135707,159888,40.3234,1535.67,2131.69,70.3918
78.463,135706,159916,40.3182,1535.66,2132.45,70.3902
78.474,135706,159945,40.313,1535.64,2133.22,70.3885
78.485,135705,159973,40.3078,1535.63,2133.98,70.3868
78.496,135704,160002,40.3027,1535.61,2134.74,70.3852
78.507,135703,160030,40.2975,1535.6,2135.5,70.3835
78.518,135703,160059,40.2923,1535.58,2136.26,70.3818
78.529,135702,160087,40.2871,1535.56,2137.02,70.3802
78.54,135701,160116,40.2819,1535.55,2137.78,70.3785
78.551,135701,160144,40.2768,1535.53,2138.54,70.3769
78.562,135700,160173,40.2716,1535.52,2139.3,70.3752
78.573,135699,160201,40.2664,1535.5,2140.07,70.3735
78.584,135699,160230,40.2613,1535.48,2140.83,70.3719
78.595,135698,160258,40.2561,1535.47,2141.59,70.3702
78.606,135697,160287,40.2509,1535.45,2142.35,70.3686
78.617,135696,160315,40.2458,1535.44,2143.11,70.3669
78.628,135696,160344,40.2406,1535.42,2143.87,70.3652
78.639,135695,160372,40.2354,1535.41,2144.63,70.3636
78.65,135694,160401,40.2303,1535.39,2145.39,70.3619
78.661,135694,160429,40.2251,1535.37,2146.15,70.3602
78.672,135693,160457,40.22,1535.36,2146.92,70.3586
78.683,135692,160486,40.2148,1535.34,2147.68,70.3569
78.694,135692,160514,40.2097,1535.33,2148.44,70.3552
78.705,135691,160543,40.2045,1535.31,2149.2,70.3536
78.716,135690,160571,40.1994,1535.29,2149.96,70.3519
78.727,135689,160600,40.1942,1535.28,2150.72,70.3502
78.738,135689,160628,40.1891,1535.26,2151.48,70.3486
78.749,135688,160656,40.1839,1535.25,2152.24,70.3469
78.76,135687,160685,40.1788,1535.23,2153.01,70.3453
78.771,135687,160713,40.1737,1535.21,2153.77,70.3436
78.782,135686,160742,40.1685,1535.2,2154.53,70.3419
78.793,135685,160770,40.1634,1535.18,2155.29,70.3403
78.804,135685,160798,40.1583,1535.17,2156.05,70.3386
78.815,135684,160827,40.1531,1535.15,2156.81,70.3369
78.826,135683,160855,40.148,1535.14,2157.57,70.3353
78.837,135682,160884,40.1429,1535.12,2158.33,70.3336
78.848,135682,160912,40.1377,1535.1,2159.09,70.3319
78.859,135681,160940,40.1326,1535.09,2159.86,70.3303
78.87,135680,160969,40.1275,1535.07,2160.62,70.3286
78.881,135680,160997,40.1224,1535.06,2161.38,70.3269
78.892,135679,161025,40.1173,1535.04,2162.14,70.3253
78.903,135678,161054,40.1121,1535.02,2162.9,70.3236
78.914,135677,161082,40.107,1535.01,2163.66,70.3219
78.925,135677,161110,40.1019,1534.99,2164.42,70.3203
78.936,135676,161139,40.0968,1534.98,2165.18,70.3186
78.947,135675,161167,40.0917,1534.96,2165.95,70.3169
78.958,135675,161195,40.0866,1534.94,2166.71,70.3153
78.969,135674,161224,40.0815,1534.93,2167.47,70.3136
78.98,135673,161252,40.0764,1534.91,2168.23,70.3119
78.991,135672,161280,40.0713,1534.9,2168.99,70.3102
79.002,135672,161309,40.0662,1534.88,2169.75,70.3086
79.013,135671,161337,40.0611,1534.86,2170.51,70.3069
79.024,135670,161365,40.056,1534.85,2171.27,70.3052
79.035,135670,161393,40.0509,1534.83,2172.04,70.3036
79.046,135669,161422,40.0458,1534.81,2172.8,70.3019
79.057,135668,161450,40.0407,1534.8,2173.56,70.3002
79.068,135668,161478,40.0356,1534.78,2174.32,70.2986
79.079,135667,161507,40.0305,1534.77,2175.08,70.2969
79.09,135666,161535,40.0254,1534.75,2175.84,70.2952
79.101,135665,161563,40.0204,1534.73,2176.6,70.2935
79.112,135665,161591,40.0153,1534.72,2177.36,70.2919
79.123,135664,161620,40.0102,1534.7,2178.13,70.2902
79.134,135663,161648,40.0051,1534.69,2178.89,70.2885
79.145,135663,161676,40.0001,1534.67,2179.65,70.2869
79.156,135662,161704,39.995,1534.65,2180.41,70.2852
79.167,135661,161732,39.9899,1534.64,2181.17,70.2835
79.178,135660,161761,39.9848,1534.62,2181.93,70.2818
79.189,135660,161789,39.9798,1534.61,2182.69,70.2802
79.2,135659,161817,39.9747,1534.59,2183.45,70.2785
79.211,135658,161845,39.9696,1534.57,2184.22,70.2768
79.222,135658,161874,39.9646,1534.56,2184.98,70.2752
79.233,135657,161902,39.9595,1534.54,2185.74,70.2735
79.244,135656,161930,39.9545,1534.52,2186.5,70.2718
79.255,135655,161958,39.9494,1534.51,2187.26,70.2701
79.266,135655,161986,39.9443,1534.49,2188.02,70.2685
79.277,135654,162014,39.9393,1534.48,2188.78,70.2668
79.288,135653,162043,39.9342,1534.46,2189.54,70.2651
79.299,135653,162071,39.9292,1534.44,2190.31,70.2635
79.31,135652,162099,39.9241,1534.43,2191.07,70.2618
79.321,135651,162127,39.9191,1534.41,2191.83,70.2601
79.332,135650,162155,39.914,1534.4,2192.59,70.2584
79.343,135650,162183,39.909,1534.38,2193.35,70.2568
79.354,135649,162212,39.904,1534.36,2194.11,70.2551
79.365,135648,162240,39.8989,1534.35,2194.87,70.2534
79.376,135648,162268,39.8939,1534.33,2195.63,70.2517
79.387,135647,162296,39.8888,1534.31,2196.4,70.2501
79.398,135646,162324,39.8838,1534.3,2197.16,70.2484
79.409,135645,162352,39.8788,1534.28,2197.92,70.2467
79.42,135645,162380,39.8737,1534.27,2198.68,70.245
79.431,135644,162408,39.8687,1534.25,2199.44,70.2434
79.442,135643,162437,39.8637,1534.23,2200.2,70.2417
79.453,135643,162465,39.8587,1534.22,2200.96,70.24
79.464,135642,162493,39.8536,1534.2,2201.72,70.2383
79.475,135641,162521,39.8486,1534.18,2202.49,70.2367
79.486,135640,162549,39.8436,1534.17,2203.25,70.235
79.497,135640,162577,39.8386,1534.15,2204.01,70.2333
79.508,135639,162605,39.8336,1534.14,2204.77,70.2316
79.519,135638,162633,39.8286,1534.12,2205.53,70.2299
79.53,135637,162661,39.8235,1534.1,2206.29,70.2283
79.541,135637,162689,39.8185,1534.09,2207.05,70.2266
79.552,135636,162717,39.8135,1534.07,2207.81,70.2249
79.563,135635,162745,39.8085,1534.05,2208.58,70.2232
79.574,135635,162773,39.8035,1534.04,2209.34,70.2216
79.585,135634,162801,39.7985,1534.02,2210.1,70.2199
79.596,135633,162829,39.7935,1534.01,2210.86,70.2182
79.607,135632,162857,39.7885,1533.99,2211.62,70.2165
79.618,135632,162886,39.7835,1533.97,2212.38,70.2148
79.629,135631,162914,39.7785,1533.96,2213.14,70.2132
79.64,135630,162942,39.7735,1533.94,2213.9,70.2115
79.651,135630,162970,39.7685,1533.92,2214.67,70.2098
79.662,135629,162998,39.7635,1533.91,2215.43,70.2081
79.673,135628,163026,39.7586,1533.89,2216.19,70.2065
79.684,135627,163054,39.7536,1533.88,2216.95,70.2048
